times,rs,pValues,slopes,speeds
660.246366864369,0.84537155920153,0.00820413600160474,126.382443699099,0.0308237028532716
660.345981584777,0.60406971169652,0.112738304444306,104.41561637535,0.0373083550687252
660.445596305185,0.602942145566104,0.113592894531633,101.474984393766,0.0383895096286478
660.545211025593,0.600900077087594,0.11514990732289,99.1633697634651,0.0392844141918884
660.644825746001,0.598520061041011,0.116979747355073,97.503199596845,0.0399533031383454
660.744440466409,0.205630060486262,0.625174273664447,40.4190131950946,0.0963797624560544
660.844055186817,-0.980462179299629,1.83731085876548e-05,-184.278037221659,-0.0211396591215347
660.943669907225,-0.982038689330228,1.4291744687922e-05,-183.899546308177,-0.0211831674882067
661.043284627633,-0.981617118848325,1.53170002858971e-05,-182.934344125291,-0.0212949345792788
661.142899348041,-0.985250626201107,7.93312207214569e-06,-181.709051265248,-0.0214385296897776
661.242514068449,-0.987880070773277,4.41046267907197e-06,-180.520872230686,-0.0215796369822168
661.342128788857,-0.427396885622817,0.290872601042059,-48.5117099292221,-0.0803017435611924
661.441743509265,-0.440296356119554,0.274934418331548,-47.1895554413398,-0.0825516335981135
661.541358229673,0.239075613105326,0.568521433812392,48.2597772386812,0.0807209463728929
661.640972950082,0.236974617065121,0.572027066680072,51.628917633068,0.0754533519013044
661.74058767049,0.193123162446871,0.64679686617014,55.6970081247744,0.0699422647931885
661.840202390898,0.138806859485193,0.743060864390747,58.1706354305858,0.0669680649285649
661.939817111306,0.146139471476531,0.729864824378813,59.0756209123702,0.0659421742892866
662.039431831714,0.13773107809043,0.745001564706081,59.4587389911924,0.0655172806646369
662.139046552122,0.395131630956022,0.332630640106068,78.591996182998,0.0495670689083996
662.23866127253,0.577881408777813,0.133532387081631,116.953929886222,0.033308627544548
662.338275992938,0.589476894548067,0.12408130724629,118.685332925192,0.0328227152794587
662.437890713346,0.169828852055366,0.687640645749102,65.3113925031253,0.0596461772004774
662.537505433754,0.146731322192374,0.728802186258126,68.6434196042163,0.056750886143383
662.637120154162,0.157428864967247,0.7096617323066,71.673462344777,0.0543517051222128
662.73673487457,0.178562013838462,0.67224482751037,73.6303179097983,0.0529072126949617
662.836349594978,-0.427386746611735,0.290885300885765,-19.1422691125246,-0.203506432155554
662.935964315386,-0.441460400853754,0.273517848127986,-19.3037686403841,-0.20180385307259
663.035579035794,-0.980968976203829,1.69866185686374e-05,-150.872413563082,-0.0258203259194402
663.135193756202,-0.983919987733045,1.02694397394743e-05,-151.794348311211,-0.0256635041672603
663.23480847661,-0.986429059722717,6.18498939863876e-06,-152.905131645855,-0.0254770709689058
663.334423197018,-0.988442487401434,3.82614107818924e-06,-154.151382013446,-0.025271099354215
663.434037917426,-0.990030112187769,2.45899555872953e-06,-155.447476144348,-0.0250603933050282
663.533652637834,-0.991272984392114,1.65078436253907e-06,-156.84258689483,-0.0248374817552805
663.633267358242,-0.420939169655803,0.299015745868789,-27.4385496796596,-0.141974518913409
663.73288207865,0.0852761827512166,0.840880629654616,64.4421302713454,0.0604507466473922
663.832496799058,0.783660711931486,0.0213836871059376,137.53746529775,0.0283237362417429
663.932111519466,0.687468688458878,0.0595464668109909,117.152414772482,0.0332521945707804
664.031726239874,0.685522002007898,0.0605668327780073,115.483351007459,0.0337327836131092
664.131340960282,0.683312141244532,0.0617376604070179,113.692440447353,0.0342641505022072
664.23095568069,0.315183240540159,0.447003091843696,55.4088865007673,0.0703059587814925
664.330570401098,0.307049510926829,0.459444256657857,52.6804430853753,0.0739472688970758
664.430185121506,0.290380946628521,0.485368040693633,49.8480887118993,0.0781489319072213
664.529799841914,0.259763864603829,0.534409415901475,47.8333271152916,0.0814406006310605
664.629414562322,0.222572488070497,0.596254144638949,47.7122854596625,0.081647207902979
664.72902928273,-0.464340266621011,0.246413671076561,-43.2709396949836,-0.0900275084828573
664.828644003138,-0.489746089779794,0.217993430586671,-39.1040071845055,-0.099620861669515
664.928258723546,-0.965703174802807,9.82795211594834e-05,-164.935293474368,-0.0236188071600136
665.027873443954,-0.967844747260527,8.11265128572991e-05,-159.003575820298,-0.0244999200197486
665.127488164362,-0.971359001273252,5.74815492351277e-05,-152.698538133076,-0.0255115401763464
665.22710288477,-0.9759533063586,3.41381890396342e-05,-146.695400011681,-0.0265555354165239
665.326717605178,-0.980318484041352,1.877944680162e-05,-141.288056526156,-0.0275718626629292
665.426332325586,-0.416967590152348,0.304077743642485,-5.54039058763355,-0.703122790502619
665.525947045994,-0.425907864112498,0.292740590831591,-1.10597456140175,-3.52230062643933
665.625561766402,0.31300470079502,0.450321643240118,96.5401852237327,0.0403518481078456
665.72517648681,0.307147837827408,0.459293028328664,100.392106743086,0.0388035973826163
665.824791207218,0.30304439421709,0.465621271312294,103.906367861089,0.0374912045396416
665.924405927626,0.295629665770081,0.477143990398301,106.991599003474,0.0364101006689773
666.024020648034,0.775071367280877,0.0238660490562335,165.685337746427,0.0235118867090902
666.123635368442,0.847781108325794,0.00784150717732679,186.505651278865,0.0208871681031619
666.22325008885,-0.0799874925946144,0.850661923414565,38.6281178687655,0.100848167225908
666.322864809258,-0.97186001711145,5.45381378835863e-05,-109.681399006929,-0.0355171881989329
666.422479529666,-0.96096686887813,0.000144357282008567,-108.866766538648,-0.0357829575940275
666.522094250074,-0.949521749702577,0.000309502554423302,-108.514553734234,-0.035899100686458
666.621708970483,-0.938262714540642,0.000561375306260326,-108.517138021333,-0.0358982457654341
666.721323690891,-0.929351133115445,0.000835516288075544,-108.823716463078,-0.0357971131391479
666.820938411299,-0.922917389056931,0.00107983517844135,-109.433256854702,-0.035597724150928
666.920553131707,-0.918987817763493,0.001249749406391,-110.362248661529,-0.0352980746378114
667.020167852115,-0.419121940402299,0.301326833598885,19.2213159586703,0.202669520589934
667.119782572523,0.274761443806705,0.510163559556918,111.087176150509,0.0350677281162798
667.219397292931,0.264752235375422,0.526298617511625,109.198174838509,0.0356743589919194
667.319012013339,0.27008229721549,0.51768304301572,107.056007143997,0.036388195248227
667.418626733747,0.270338520400679,0.517270217665796,104.682284096877,0.0372133157397123
667.518241454155,0.25247826964971,0.546336390054994,102.015392411323,0.0381861481720769
667.617856174563,0.879351908878436,0.00400269090602445,173.703536302561,0.0224265721549039
667.717470894971,0.878505481570117,0.00408481967299901,169.69117827137,0.0229568497911044
667.817085615379,-0.430469800330666,0.287035980337952,-41.4747346103901,-0.0939264573250683
667.916700335787,-0.957383721224349,0.000187361819550258,-140.577421479282,-0.0277112416023754
668.016315056195,-0.954857154630852,0.000222272397695233,-144.480078215046,-0.0269627130506749
668.115929776603,-0.956147811610992,0.000203948068123294,-147.013714980512,-0.0264980372135195
668.215544497011,-0.959556214167253,0.000160408721704863,-148.936315750082,-0.0261559772768126
668.315159217419,-0.964068600734769,0.000112871586523955,-150.706573223163,-0.0258487390903837
668.414773937827,-0.969133415114613,7.18285654328632e-05,-152.485600628314,-0.0255471655972742
668.514388658235,-0.368039474546788,0.369708843382935,-23.4351939566079,-0.166227550651568
668.614003378643,0.331198747737265,0.422920490061404,68.0735795204306,0.0572259446013439
668.713618099051,0.668735439691458,0.0697963881943333,122.019790379064,0.0319257628483824
668.813232819459,0.662034739182972,0.0736980070104931,119.724276786049,0.0325378861750224
668.912847539867,0.653629657490152,0.078769167672522,117.312643854391,0.0332067777390351
669.012462260275,0.828012340026899,0.0111342595922053,133.583919987792,0.0291620046095919
669.112076980683,0.81809098126613,0.0130703874314788,131.281989138751,0.0296733384069474
669.211691701091,0.637878339437828,0.088807722306862,110.531982744024,0.0352438705408274
669.311306421499,0.644213827005171,0.084685777128275,108.766618118222,0.0358159052643993
669.410921141907,0.300424893519951,0.469679208034916,50.931843241588,0.0764860378599148
669.510535862315,0.312966718889052,0.45037959005458,49.0169606748081,0.0794740195398007
669.610150582723,-0.378456250332042,0.355240529295615,-83.3541190839329,-0.0467352415605127
669.709765303131,-0.397175092841794,0.329907392396205,-82.5839952698776,-0.047171063566505
669.809380023539,-0.445432509153917,0.268711260206746,-81.3032657883707,-0.0479141256218585
669.908994743947,-0.482354447215818,0.226077844542437,-82.6269100819316,-0.0471465638323949
670.008609464355,-0.979813733187596,2.02539447138328e-05,-178.366168623879,-0.0218403238714285
670.108224184763,-0.976695156876445,3.10925665805151e-05,-180.376208963848,-0.0215969440361844
670.207838905171,0.130844183139201,0.757452873414016,42.5852845822062,0.091477019084641
670.307453625579,0.129314563918263,0.76022467150354,41.7307829927831,0.0933501509215641
670.407068345987,0.477203892928815,0.231800841738271,78.6769646441653,0.0495135381502067
670.506683066395,0.557128338921032,0.15141625952878,97.1282087266445,0.0401075541443883
670.606297786803,0.214420339905079,0.610114655981147,40.9752506585348,0.095071410860056
670.705912507211,0.216207937802878,0.607066482755645,41.2767870972554,0.0943768923020264
670.805527227619,0.217711077539341,0.604507182908527,42.1166682527179,0.0924948494756575
670.905141948027,0.206048849860041,0.624454174168465,43.5768777526738,0.089395456750279
671.004756668436,0.191755678661885,0.649174506722247,45.5447352890457,0.0855329351620646
671.104371388844,0.175750898904154,0.677190008963496,47.6921840703913,0.0816816207180126
671.203986109252,0.159280917212029,0.70636111216525,49.6156068208317,0.0785151112737321
671.30360082966,0.143194273281489,0.73515833754849,51.0638950481301,0.0762882441063217
671.403215550068,0.129726338319108,0.759478281274004,51.7984277213968,0.0752064311952497
671.502830270476,0.120894814937524,0.77552121887518,51.7510808006461,0.0752752373512305
671.602444990884,-0.424756460917191,0.294189011089572,-80.1859679853633,-0.0485817529965146
671.702059711292,-0.966517607784928,9.1499594479405e-05,-176.002166278306,-0.0221336758110773
671.8016744317,-0.968156109754117,7.88112011060882e-05,-179.477566409679,-0.0217050797399338
671.901289152108,-0.364032620174867,0.375343368930003,-52.6653269217127,-0.0739684934689978
672.000903872516,0.0698330523687527,0.869488093673829,36.8935433881624,0.105589610883005
672.100518592924,0.0774852986090808,0.855295542076886,33.4258932797682,0.116543628553055
672.200133313332,0.411376798317722,0.311272524065885,86.3943243665355,0.0450906343560721
672.29974803374,0.543032794577537,0.16427085590026,102.076596868712,0.0381632520083101
672.399362754148,0.446863501075626,0.266989981107486,80.2742946183398,0.048528297993432
672.498977474556,0.104194267867028,0.806045116761536,20.8550960801187,0.186792469115739
672.598592194964,0.0942930919008046,0.824245629284026,17.362808853033,0.224363173229938
672.698206915372,0.0798113328422493,0.850988019200646,13.8067436360177,0.282150157426617
672.79782163578,0.0678836125774424,0.873108711136604,10.2362951175088,0.380564925662226
672.897436356188,0.0563319077648912,0.89460090663836,6.61929466185114,0.588518126093198
672.997051076596,0.0405793541378655,0.923997196444457,2.89748369583061,1.34446826950466
673.096665797004,-0.497337043364434,0.209849803322376,-131.875608049865,-0.0295397681804685
673.196280517412,-0.492270142454329,0.215267710879524,-98.5423887059802,-0.0395319713841576
673.29589523782,-0.00461758277619551,0.991342155364379,-9.23559938867882,-0.421799899119338
673.395509958228,0.22589524975454,0.590634742351094,42.5093677781877,0.0916403864385447
673.495124678636,0.199430368946688,0.635864555882033,37.896059808277,0.102796304158262
673.594739399044,0.174218153089156,0.679890605644791,33.2477149509248,0.117168199264262
673.694354119452,0.251173408933028,0.54848253252398,47.6819376150767,0.0816991734249405
673.79396883986,0.0413983329251689,0.922466766882894,25.4647282972222,0.152979244270055
673.893583560268,-0.344986218019242,0.402641738033527,-33.1733071112207,-0.117431007930279
673.993198280676,-0.373206502489443,0.362499456523814,-34.6733895989712,-0.112350564381134
674.092813001084,-0.391140830129774,0.337979116149122,-35.2552652004219,-0.110496258312212
674.192427721492,-0.39899339149975,0.327493019090537,-35.1453902909443,-0.110841702374126
674.2920424419,-0.397199314248805,0.329875176162718,-34.4450519021068,-0.113095340994771
674.391657162308,-0.385761539097799,0.345251021415153,-33.1496746678437,-0.117514724638615
674.491271882716,-0.365465200380421,0.37332446130061,-31.3272268755273,-0.124351092611218
674.590886603124,-0.336904103616613,0.414477261320823,-28.9043853325503,-0.134774528004385
674.690501323532,-0.299463838215212,0.471171535857386,-25.6721091767152,-0.151743468510357
674.79011604394,0.326510134891512,0.429912991419074,71.974950177329,0.0541240373331775
674.889730764348,0.350442808695901,0.394735095340734,76.9332782143639,0.0506357584242916
674.989345484756,0.208430707051871,0.620363570765976,44.9181184882209,0.086726136836584
675.088960205164,0.234604905290799,0.575989950206639,50.3810062294915,0.0773222923080682
675.188574925572,0.262885036775189,0.529329232057476,55.9632024239926,0.0696095777532064
675.28818964598,0.294151546775437,0.479454403781217,62.0202519265669,0.0628113361271698
675.387804366388,0.057275572327273,0.892842935757281,12.9389585483642,0.301073295496711
675.487419086797,0.179423922025622,0.670730644358096,40.3912865689823,0.0964459224094852
675.587033807205,0.060596648896001,0.886659112053522,33.3384422674065,0.116849337446695
675.686648527613,0.130119836397221,0.758765170609346,48.6236937299725,0.080116802974391
675.786263248021,0.198438780101128,0.637579538730617,65.5638840759084,0.0594164751731476
675.885877968429,0.286211828730447,0.491939687946652,80.7477642028105,0.0482437492717075
675.985492688837,0.327287658078826,0.428750068699717,93.6356467150506,0.041603545520503
676.085107409245,-0.184974787566599,0.661002362054275,-26.346193626523,-0.147861013460769
676.184722129653,-0.131403772021994,0.756439413979121,-17.5285715875881,-0.222241434276925
676.284336850061,-0.63823062461887,0.088575534856024,-104.043579105997,-0.03744176165338
