times,rs,pValues,slopes,speeds
32.8728577346472,-0.496205742533715,0.316779309630056,-228.817233017513,-0.0170248317361359
32.9724724550552,0.382753128804995,0.453906965365024,-95.495023046221,-0.0407934860496953
33.0720871754633,0.392558200339949,0.441409689736118,-97.1934080123901,-0.0400806491933562
33.1717018958713,0.370057687657087,0.470251816521814,-99.3431883198874,-0.0392133064816432
33.2713166162793,0.333543699309149,0.518238052682341,-101.941099337169,-0.0382139776378786
33.3709313366873,0.279093957066107,0.592228858163717,-104.825037717819,-0.037162637622301
33.4705460570954,0.200813029134885,0.702829436619391,-107.702508994511,-0.0361697691801207
33.5701607775034,0.109321133643884,0.836671553995202,-110.400788326349,-0.0352857524797367
33.6697754979114,0.550976762909074,0.257166349376598,111.551559902728,0.0349217428590713
33.7693902183194,0.378157227206914,0.459802947086386,109.331484777587,0.0356308605739337
33.8690049387274,0.362097138393813,0.480592355638933,107.330562812941,0.0362951128584004
33.9686196591355,0.349862888327809,0.496617983107028,105.741253920964,0.0368406345300491
34.0682343795435,0.326975165402136,0.527016160391235,104.667130538395,0.0372187034307042
34.1678490999515,0.308354322403999,0.55212804907854,103.876268863678,0.037502067922402
34.2674638203595,0.297630387159375,0.566737041653945,102.957238363368,0.0378368238345967
34.3670785407676,0.381156135056347,0.455952978930871,100.740960878985,0.0386692250745046
34.4666932611756,-0.171081275081283,0.745881759419669,-129.836015616144,-0.0300038080494435
34.5663079815836,-0.105997595814162,0.841599073759528,-142.831080300467,-0.0272740000443629
34.6659227019916,-0.0449535310810467,0.932615124874795,-155.461184467588,-0.0250581835188804
34.7655374223996,0.579747105455113,0.22780778686331,67.6351760114942,0.0575968766576332
34.8651521428077,0.731225793306753,0.0986512941538509,87.1114392365728,0.0447194412650208
34.9647668632157,0.736265105739306,0.0951619570684779,146.901892125606,0.026518207724108
35.0643815836237,0.664253281529963,0.150165119828259,169.8367949043,0.0229371667820653
35.1639963040317,0.416707654049071,0.411118175255389,182.88596325687,0.0213005679663883
35.2636110244398,-0.194192733297312,0.7123724834327,-28.3838043388511,-0.137246397415415
35.3632257448478,-0.207965694065235,0.692548688951376,-13.5819934308529,-0.286819082212346
35.4628404652558,-0.206088342107444,0.695244020579224,0.797844784600399,4.8826224920458
35.5624551856638,-0.918463164207774,0.00970134452429816,-122.553905206067,-0.0317866238852296
35.6620699060718,-0.898997887659264,0.0147869572232784,-116.364187580932,-0.0334774381314005
35.7616846264799,-0.874269800831146,0.0227183477635917,-117.472412437201,-0.0331616147964432
35.8612993468879,-0.850410393621735,0.0318918884287416,-127.004747518471,-0.0306726714281667
35.9609140672959,-0.8301391417443,0.0408285936100983,-138.050283810922,-0.0282185214177962
36.0605287877039,-0.813380437664889,0.0489906047862534,-144.781359604427,-0.0269066052501156
36.160143508112,-0.798259461599857,0.0569435234683264,-148.732825687953,-0.0261917627963607
36.25975822852,-0.78392348353116,0.0649893866282387,-151.484738077436,-0.0257159562071527
36.359372948928,0.145554755025032,0.783209742570725,25.9680347783225,0.15001423572119
36.458987669336,0.186525373083521,0.723456709166729,-20.3268723828452,-0.191646546358947
36.558602389744,0.738947648933381,0.0933273541125703,203.359970876149,0.0191560555091928
36.6582171101521,0.734475751530348,0.0963945449453547,203.314031021936,0.0191603839187619
36.7578318305601,0.731586823405726,0.0983994513979258,203.92513189997,0.0191029661432913
36.8574465509681,0.0295923251852422,0.955624469306203,-19.4416546395847,-0.200372600103679
36.9570612713761,0.0358010161173065,0.946321419133541,-18.2336334671293,-0.213647756903422
37.0566759917841,0.0218071234401208,0.967294500035494,-17.2128358057567,-0.226318018391165
37.1562907121922,-0.0416417140015542,0.937573533037158,-16.7897896042892,-0.232020470909067
37.2559054326002,-0.155445812097745,0.768709331560166,-16.1066370350974,-0.241861468782257
37.3555201530082,-0.816912682541052,0.0472128168666823,-90.8136225172451,-0.0428963715186187
37.4551348734162,-0.809114155430431,0.0511784160091726,-76.4351846916335,-0.0509657287565598
37.5547495938243,-0.198756742427905,0.70579075364979,-46.062838605472,-0.0845708820469559
37.6543643142323,-0.223536947927151,0.670279510952607,-12.1116703642266,-0.321638120366735
37.7539790346403,-0.200714809422928,0.702970827899354,2.43298449703227,1.60115072463599
37.8535937550483,0.882066868065553,0.0200422152269413,189.191612388406,0.0205906321177379
37.9532084754563,0.889452297560317,0.0176557013942455,193.285390308925,0.0201545232375044
38.0528231958644,0.912423844803184,0.0111685381448265,195.313454525811,0.0199452459632602
38.1524379162724,0.941563731353757,0.00502242222809857,196.031400774206,0.0198721984083476
38.2520526366804,0.285276326098058,0.583693772886674,61.8468711152673,0.0629874207086557
38.3516673570884,0.301768241711127,0.561087759834111,62.3288169503212,0.0625003823441136
38.4512820774965,-0.576422509631392,0.231128145660253,-161.278499157301,-0.0241543349597509
38.5508967979045,-0.570468983544768,0.237121771918424,-160.312923150403,-0.0242998182173784
38.6505115183125,-0.565354184075504,0.242319489342004,-159.697489227567,-0.0243934635997952
38.7501262387205,-0.403555771311541,0.427527336731945,-68.7938179288591,-0.0566268163002644
38.8497409591285,-0.10316058302546,0.845808048385934,-56.5065017768315,-0.0689402947971659
38.9493556795366,-0.407657910747204,0.422386443160446,-115.703907183238,-0.0336684817763499
39.0489703999446,-0.354030955967096,0.491140317475172,-82.2425459112439,-0.0473669053807678
39.1485851203526,-0.680176324481694,0.137073843652832,-307.744194780077,-0.0126584837554295
39.2481998407606,0.730003125292171,0.0995063102747356,53.8710440908159,0.0723129643428513
39.3478145611686,0.756673134980816,0.0816085008204084,58.1052422523499,0.0670434325621248
39.4474292815767,0.787682576977022,0.0628325367313236,63.4998708963394,0.0613477607979816
39.5470440019847,0.826653381313255,0.0424691246908546,70.1043652636664,0.0555682214053272
39.6466587223927,0.884819364370452,0.0191358417452494,78.2387322613171,0.0497908743899395
39.7462734428007,0.939719186768166,0.00534114116626672,88.3135585380452,0.0441107226901421
39.8458881632088,0.979890746390542,0.000602507210186065,100.530196646495,0.0387502961339048
39.9455028836168,0.99910182992282,1.20970195016668e-06,114.097467277731,0.0341425185273298
40.0451176040248,0.993948532228152,5.48195901224346e-05,126.296419224569,0.0308446978494663
40.1447323244328,0.989492328389781,0.000165036661882612,134.671415495021,0.0289265162628024
40.2443470448409,0.361537493085247,0.481321927343022,-85.5188821043287,-0.0455522195168424
40.3439617652489,-0.544488052280367,0.263979356364182,-219.371937853949,-0.0177578542112569
40.4435764856569,-0.544805654375138,0.263644273546942,-221.169344016484,-0.0176135391085711
40.5431912060649,-0.897999487908095,0.0150755447087698,-269.873044320515,-0.0144348425025538
40.6428059264729,-0.530415660829582,0.278990284837349,-230.329996347427,-0.0169130158999148
40.742420646881,0.353519502924808,0.491811479196029,-102.209513102259,-0.0381136234017071
40.842035367289,0.997143699656548,1.22260259838303e-05,114.752545952797,0.0339476118643483
40.941650087697,0.999382567687205,5.71716301855929e-07,106.431958576598,0.0366015522268882
41.041264808105,0.996737524735056,1.59482548043322e-05,97.209848676409,0.0400738705336214
41.140879528513,0.986620325909426,0.000267325932435281,86.7541298935456,0.0449036247061844
41.2404942489211,0.960888672198954,0.00226462972343144,74.8083747923374,0.0520740478758585
41.3401089693291,0.891210838055515,0.0171088583219534,61.6270630221281,0.0632120808524102
41.4397236897371,0.765184979817854,0.0762335142618584,47.549311657037,0.0819270511958047
41.5393384101451,0.59916780969367,0.208799525692549,33.650352699416,0.115766242489308
41.6389531305532,0.344840120304365,0.503243100748334,21.5679241078241,0.180618907548834
41.7385678509612,0.295267501997145,0.569969885219919,12.3675652912685,0.314983167560201
41.8381825713692,0.285265357498792,0.583708886857657,6.59172790391105,0.590979322453524
41.9377972917772,0.966016204108035,0.00171272365937436,228.244195665632,0.0170675748361995
42.0374120121852,0.972002318535958,0.00116483197741557,227.485701867512,0.0171244823673363
42.1370267325933,-0.854357253967573,0.0302730411178993,-175.924009936196,-0.0221435089608529
42.2366414530013,-0.842215206565156,0.0353799532125505,-174.474130358015,-0.0223275214638283
42.3362561734093,-0.560026922624645,0.24778028107453,-127.132469415665,-0.0306418565481853
42.4358708938173,0.303581591457797,0.558616923140888,10.5094543525151,0.370673372735004
42.5354856142254,0.302961835592606,0.559461055018935,13.5929695197514,0.286587480740749
42.6351003346334,0.310781403519407,0.5488363182018,16.4703816175461,0.236520013980814
42.7347150550414,0.319290031586674,0.537340143239241,18.5006341763905,0.210564397593606
42.8343297754494,0.40620639366895,0.424203175103587,19.4305302841323,0.200487317303564
42.9339444958574,0.652062593409642,0.160529930780618,19.0574050747922,0.204412661386105
43.0335592162655,0.709245520053029,0.114517325934404,17.11797591831,0.227572167938646
43.1331739366735,0.706934997174355,0.116245392823239,13.9336385897228,0.279580589475362
43.2327886570815,0.566861385152118,0.240783225388816,9.69530514308384,0.401800132431134
43.3324033774895,0.271036216442245,0.603400921027436,4.46268490382604,0.872921789103128
43.4320180978975,0.103896429500505,0.844716109094291,-1.52908989361354,-2.54764282121133
43.5316328183056,0.0744242106367526,0.888569800524178,-7.8656622341701,-0.495263434212589
43.6312475387136,-0.100494757348736,0.849765322115406,-14.3997873578753,-0.270530028925798
43.7308622591216,0.388917402162128,0.446037087056261,203.143150465829,0.0191765013071737
43.8304769795296,0.385021122637233,0.451006325156171,196.041798591614,0.0198711444112306
43.9300916999377,-0.515583506224601,0.295152581940489,-35.7374898024968,-0.109005274628415
44.0297064203457,-0.523757687432672,0.286202627170937,-43.8092512743813,-0.0889212843664687
44.1293211407537,-0.573527561732513,0.234034975915985,-53.1560429504939,-0.0732856449468864
44.2289358611617,-0.778320829423181,0.0682656413776939,-64.5849764347076,-0.0603170443886372
44.3285505815697,-0.825790496221697,0.0428798889450697,-78.5438927156585,-0.0495974257929124
44.4281653019778,-0.841722550857294,0.0355950627456139,-93.4002708643675,-0.0417083896481238
44.5277800223858,-0.856494573538686,0.029413049577355,-106.482280152185,-0.0365842550035911
44.6273947427938,-0.870508448608393,0.0240664316492551,-116.370537664209,-0.0334756113415249
44.7270094632018,-0.883773806340391,0.0194777697378279,-123.190850551639,-0.0316222744871657
44.8266241836099,-0.392823723159837,0.441072823402819,96.7777035066059,0.0402528139158152
44.9262389040179,-0.38737789178056,0.447998441463942,94.1311742578233,0.0413845351570931
45.0258536244259,-0.38070681186991,0.456529162585034,92.7908079964774,0.0419823361231991
45.1254683448339,-0.372685010995799,0.466854361345439,92.3686521393912,0.0421742095421359
45.2250830652419,0.505034456143173,0.306855309951453,227.232154778072,0.0171435899741214
45.32469778565,0.440990251757272,0.381394839154962,227.694067784718,0.0171088115221981
45.424312506058,-0.288719214563251,0.578954819600701,93.3013708463737,0.0417526007936758
45.523927226466,-0.305528602871191,0.555967296025309,92.9132196520056,0.0419270250782581
45.623541946874,-0.988335769517447,0.000203287924927409,-134.231741087777,-0.0290212647089479
45.7231566672821,-0.105156663013635,0.842846412661627,69.8759308883122,0.0557498818395411
45.8227713876901,0.238117996563563,0.649573671822075,28.4489385783673,0.136932169884664
45.9223861080981,0.322475998862974,0.533053265394312,29.6754544334752,0.131272627995781
46.0220008285061,0.338151110354141,0.512106477224471,32.0451784612877,0.121565086465579
46.1216155489141,0.341428210545885,0.507758377636985,31.5705297248704,0.123392762946974
46.2212302693222,0.200015008817223,0.703978387370779,29.3136647769383,0.13289279658803
46.3208449897302,0.205601531524482,0.695943295631434,25.7035400186266,0.151557913331329
46.4204597101382,-0.423506795785685,0.40271947354749,-114.519672734397,-0.0340166435812847
46.5200744305462,-0.458442150820378,0.360511985106359,-155.864480137825,-0.0249933460593885
46.6196891509543,-0.178813283652473,0.734638779511013,-133.397702659879,-0.0292027134858821
46.7193038713623,0.310340932228878,0.549433301106464,-94.4150473390306,-0.0412601063097803
46.8189185917703,0.308776804047401,0.551554665054131,-98.3496802193777,-0.039609431182307
46.9185333121783,0.295653997955182,0.569440751228309,-101.726710370609,-0.0382945135673715
47.0181480325863,0.265036310524826,0.61175417209678,-105.24783453771,-0.0370133495626037
47.1177627529944,0.793544390209201,0.0595359046459178,114.902761219335,0.0339032312984643
47.2173774734024,0.729305912834928,0.0999953395289239,109.558616232659,0.035556992452138
47.3169921938104,0.64677583546974,0.165115551122356,103.128875046968,0.0377738522666631
47.4166069142184,0.54900978735134,0.259224318428098,95.6399264612368,0.0407316801109235
47.5162216346264,0.44380173133424,0.378002992337972,87.5978787030492,0.0444711098959037
47.6158363550345,0.360260151940079,0.482988382182514,80.0093186487044,0.0486890146828469
47.7154510754425,0.341593341276133,0.507539570241194,73.8516365710113,0.0527486603049831
47.8150657958505,0.389279657564167,0.445575970892661,69.6689774947506,0.055915488220634
47.9146805162585,0.452933934867127,0.367058603425134,67.8475165739655,0.0574166172494242
48.0142952366666,0.495689174423385,0.317363576132052,67.9922169872692,0.0572944237305976
48.1139099570746,0.550223781260157,0.257953410176557,68.8988357782364,0.0565405038626483
48.2135246774826,0.593019275900589,0.214745182506372,69.6091141019548,0.0559635751827783
48.3131393978906,0.0471346976338495,0.929350312650171,-154.43879365921,-0.0252240696663783
48.4127541182986,0.0558882398204306,0.91625492359796,-154.259031159537,-0.0252534640025223
48.5123688387067,0.0651993672451178,0.902339529001563,-154.069035393851,-0.0252846062188484
48.6119835591147,-0.228483817199915,0.663238256441781,-198.680027893611,-0.0196072797641107
48.7115982795227,-0.0209156494915594,0.968631100688622,-153.382912703923,-0.0253977110082075
48.8112129999307,0.492850839028621,0.320580956271142,71.8976604087012,0.0541822205104729
48.9108277203388,0.414727571030477,0.413574998525682,73.8222213728087,0.0527696785332203
49.0104424407468,0.299521403779868,0.564153386860122,78.2056019774505,0.0498119673265168
49.1100571611548,0.229814235088091,0.661347418824366,89.1983841146741,0.0436731553953171
49.2096718815628,0.181037021014115,0.731411158619124,116.808970485415,0.0333499633997524
49.3092866019708,0.0826067443054837,0.876371732557577,144.113959372044,0.0270312113234954
49.4089013223789,-0.256409217577933,0.623815073696411,-69.147291493469,-0.0563373460668272
49.5085160427869,-0.286426516666735,0.582109462116765,-63.6586936989001,-0.0611947035683306
49.6081307631949,-0.320114349254488,0.536230046440866,-58.8094929233193,-0.0662405794848583
49.7077454836029,-0.348922181315862,0.497856788105834,-51.2353391519614,-0.0760329677704926
49.8073602040109,-0.321500965631882,0.534364182954952,-36.5262371088777,-0.106651415497287
