times,rs,pValues,slopes,speeds
508.035074080912,-0.979258977571508,2.19608971270269e-05,-847.286253579681,-0.0045977081228369
508.13468880132,-0.979872791024573,2.00775923748786e-05,-838.928680265124,-0.00464351139982512
508.234303521728,-0.980679656324222,1.77692929199669e-05,-832.011633231296,-0.00468211589220458
508.333918242136,-0.453908475016934,0.258596130541175,-302.701316217761,-0.0128693688521952
508.433532962544,0.566867583367326,0.142868762502467,300.891407680111,0.0129467801041128
508.533147682952,0.568211013326881,0.141711194632553,306.137444290918,0.0127249213158957
508.63276240336,0.570514545689532,0.139738474889781,311.665860902867,0.0124992030861713
508.732377123768,0.572571350163699,0.137989992083885,316.748620566247,0.0122986325354386
508.831991844176,0.573651935262225,0.137076282974484,320.845997616378,0.0121415723412237
508.931606564584,0.574009202696767,0.136774930164365,324.256953832295,0.0120138514977419
509.031221284992,0.659596244272183,0.0751489098715978,401.723532265025,0.00969715383235593
509.1308360054,0.659868807350733,0.0749859107035951,403.778240813572,0.00964780787246525
509.230450725808,0.491916842578188,0.21564816682903,330.63758194,0.0117820087710364
509.330065446216,0.153746581672702,0.716235773636682,107.574692857609,0.0362127447168982
509.429680166624,0.153651082536786,0.716406474414438,108.614059301759,0.0358662121229482
509.529294887032,0.153747073270747,0.716234894951953,109.565735112396,0.0355546821864987
509.62890960744,0.153476669691925,0.716718256681532,110.001509690107,0.0354138311503708
509.728524327848,-0.978374338622899,2.48758249994374e-05,-787.650486844821,-0.00494581664775741
509.828139048256,-0.978401551697868,2.47825438302041e-05,-788.620652846911,-0.00493973227354415
509.927753768664,-0.978213091623269,2.54333281981545e-05,-791.179285809143,-0.00492375743440669
510.027368489072,-0.457949574336402,0.253841775486837,-271.577592209876,-0.0143442426849444
510.12698320948,-0.000706427123234217,0.998675449584604,-52.9067350096549,-0.0736309827045733
510.226597929888,0.545761549028415,0.161737732035761,313.301291077624,0.0124339573483793
510.326212650296,0.525483932180292,0.181071699800094,303.015685909577,0.0128560172677458
510.425827370704,0.494913005320464,0.212432788192725,289.313554579797,0.0134648889717916
510.525442091112,0.458601131309305,0.253079363154213,272.237682192193,0.0143094624487038
510.62505681152,0.418624565548886,0.301960869744593,252.617808576749,0.015420824495308
510.724671531928,0.468725158170527,0.241381464789141,306.866070644441,0.0126947071152909
510.824286252336,0.306646777352269,0.460063877660627,212.768957710434,0.0183089438063281
510.923900972744,-0.0480040732185617,0.910130542318755,-28.5874198644943,-0.136268852135539
511.023515693152,-0.067468605222185,0.873879738390594,-42.1298612345523,-0.0924658846788803
511.12313041356,-0.0822277587119615,0.84651651162731,-51.7146166636485,-0.0753283141551282
511.222745133968,-0.0927948964437337,0.827005797610555,-57.8900581871826,-0.0672926407822105
511.322359854376,-0.101511885558658,0.810968729599163,-62.1271043050516,-0.0627033069386849
511.421974574784,-0.110872533311348,0.793811373343322,-65.8910478159713,-0.0591214591294919
511.521589295192,-0.611617053217786,0.10711226231331,-446.156764655441,-0.00873140384514808
511.6212040156,-0.618024995112036,0.102463955298451,-459.505391450628,-0.00847775665515757
511.720818736008,-0.190148829510741,0.651971640298155,-123.740617017831,-0.0314817800681403
511.820433456416,0.922974964587949,0.00107746510457174,905.256452692337,0.00430328320650514
511.920048176824,0.90621907204868,0.00191966561271828,866.373769537582,0.00449641370436522
512.019662897232,0.462957835368762,0.248011082380428,321.161425389199,0.0121296475307721
512.11927761764,0.457533442058678,0.254329311197672,302.267290773167,0.0128878479721934
512.218892338048,0.461669203304816,0.249504802943717,359.68246076004,0.0108305945255703
512.318507058457,-0.214828737728579,0.609417831441243,-30.2296953730328,-0.128865833491875
512.418121778865,-0.7678201897981,0.0260948037132676,-343.886676560829,-0.0113280774044826
512.517736499273,-0.780941230213168,0.0221513410035477,-357.381278795807,-0.0109003328422167
512.617351219681,-0.7967966379035,0.0179095370847477,-370.906978241139,-0.010502835263236
512.716965940089,-0.813527987894634,0.0140274484421561,-385.685879599009,-0.0101003824524287
512.816580660497,-0.831551654866509,0.010490475694851,-404.217231048115,-0.00963733010676046
512.916195380905,-0.853077150630436,0.00708079096396008,-431.354030980244,-0.0090310385684787
513.015810101313,-0.33663331313434,0.414876357179858,-105.504099027342,-0.0369234458790248
513.115424821721,0.350866251210741,0.394124384103739,342.066004815777,0.0113883719387705
513.215039542129,0.330660991931951,0.423720029681111,286.912755777287,0.0135775590733067
513.314654262537,0.308824173951878,0.456717904323023,256.612654614521,0.0151807590950774
513.414268982945,0.815991321831966,0.0135054877360326,534.678806231718,0.0072858225256886
513.513883703353,0.800372565892485,0.0170296163383978,516.460701946435,0.00754282925258343
513.613498423761,0.786744371509243,0.0205335187306179,499.41133352294,0.00780033337043282
513.713113144169,0.774902461885929,0.0239165675815944,482.937710404614,0.00806641272057126
513.812727864577,0.764481419672212,0.027162674527397,466.623136969627,0.00834843920460144
513.912342584985,-0.518037492479605,0.188466591142496,-372.884686296852,-0.0104471302620084
514.011957305393,-0.961748558503718,0.000135937739152769,-763.876364720772,-0.00509974528649716
514.111572025801,-0.968898489234102,7.34680557779033e-05,-779.953143480149,-0.00499462682215664
514.211186746209,-0.97232251223922,5.19111858372501e-05,-794.04873685425,-0.00490596446999498
514.310801466617,-0.448942588978022,0.264498924508953,-281.964846510604,-0.0138158176051384
514.410416187025,-0.453136497138034,0.259509390053217,-290.603705875623,-0.0134051108492011
514.510030907433,0.141564846645243,0.738090898109773,77.2693793285862,0.0504155064308916
514.609645627841,0.136449819466189,0.747314473634435,73.6329121569047,0.0529053486591736
514.709260348249,0.561543607904689,0.147507374938397,296.864164536113,0.0131224154203276
514.808875068657,0.561221754949378,0.14779041573604,297.891562043521,0.0130771575526608
514.908489789065,0.560895675976595,0.14807747753521,301.114298428816,0.0129371966418668
515.008104509473,0.713830671241324,0.0467331880900801,381.15423331758,0.0102204686447901
515.107719229881,0.698017275988586,0.0541959671619419,388.12836445761,0.0100368209262294
515.207333950289,0.682125846174092,0.0623716840926509,396.872305008344,0.00981568842494425
515.306948670697,0.546489295766534,0.161065773168606,332.877112454743,0.0117027417767599
515.406563391105,0.561546370096972,0.147504947130849,345.869665451683,0.0112631296686975
515.506178111513,0.177967719300892,0.673289433600565,136.492460694101,0.0285405865689671
515.605792831921,-0.478100519921169,0.230799281597656,-370.376486751634,-0.01051787850956
515.705407552329,-0.997702773661421,3.0255394189993e-08,-726.651672979825,-0.00536099349290221
515.805022272737,-0.996249340448664,1.31534740654971e-07,-708.837221437661,-0.00549572563719263
515.904636993145,-0.994096267860694,5.12147414699626e-07,-691.419093895489,-0.00563417314454463
516.004251713553,-0.991432769621372,1.56194820433164e-06,-674.728482773774,-0.00577354445515155
516.103866433961,-0.455087648873027,0.257204262886222,-135.17388029432,-0.0288189913759177
516.203481154369,0.167790790372772,0.691247319134991,254.046274231114,0.015334115417522
516.303095874777,0.160467740100872,0.704248122027598,268.546848765561,0.014506127732864
516.402710595185,0.600135147704315,0.115736232864298,506.787168506334,0.00768680647920283
516.502325315593,0.725613551970308,0.0416001919062512,594.830034700085,0.00654905546660149
516.601940036001,0.646618154845342,0.0831512132062888,532.393637565036,0.00731709512583247
516.70155475641,0.225342701251064,0.591567979494537,319.536663366352,0.0121913236791392
516.801169476818,0.223340421474634,0.594953862812372,331.01605177588,0.0117685377175875
516.900784197226,0.221441944224697,0.598170108325552,343.557732468553,0.0113389236285285
517.000398917634,-0.514626148695705,0.191906999362845,-165.060258117161,-0.0236009257157846
517.100013638042,-0.995010341275003,3.09403968223876e-07,-520.671346790801,-0.00748183074498343
517.19962835845,-0.99659374026855,9.85514772011697e-08,-499.482861358029,-0.00779921633318866
517.299243078858,-0.998831384396434,3.98633992482189e-09,-478.279240552966,-0.00814498008725499
517.398857799266,-0.99287306447099,9.00169321749189e-07,-460.149537646886,-0.00846588895942946
517.498472519674,-0.98177066524485,1.49381143079719e-05,-446.372717863508,-0.00872717962938437
517.598087240082,-0.971474302711063,5.67950823606722e-05,-436.183288305509,-0.0089310503059045
517.69770196049,-0.385788937396608,0.345213802380502,-54.035060196944,-0.0720934681344476
517.797316680898,0.336915655587296,0.414460239471964,476.37844893054,0.00817747926925921
517.896931401306,0.335706299164107,0.416243849230321,481.970184940798,0.00808260554733245
517.996546121714,0.777380579383536,0.0231820069172417,710.584689400849,0.00548221056343899
518.096160842122,0.869007154436527,0.0050817033460373,788.17200815452,0.00494254407686047
518.19577556253,0.86341796928541,0.00573505656379636,789.27346315349,0.00493564660705408
518.295390282938,-0.654452521231779,0.078263958914683,-184.143638251665,-0.021155088100993
518.395005003346,-0.6395124041613,0.0877336978924721,-187.055503983942,-0.020825769931826
518.494619723754,-0.621704971019066,0.0998477005383669,-191.785268486411,-0.0203121695487647
518.594234444162,-0.625559667542893,0.0971487683969141,-198.192579398455,-0.0196555032598849
518.69384916457,-0.864748795557001,0.00557487928916367,-430.308227807155,-0.0090529872280229
518.793463884978,-0.860176520211033,0.0061374517263717,-439.444264454212,-0.00886477582154731
518.893078605386,-0.858263136420478,0.0063832351147759,-450.63940182862,-0.00864455010956377
518.992693325794,-0.859160435669153,0.00626720370299338,-464.809986706369,-0.00838100514589904
519.092308046202,-0.863460893344123,0.0057298448176919,-482.354885839826,-0.00807615928605921
519.19192276661,-0.869430444415632,0.00503427363766429,-503.105941209258,-0.00774305085940349
519.291537487018,-0.875413466265464,0.00439403856345955,-527.285868375546,-0.00738797514610579
519.391152207426,0.34312138850153,0.405359490777871,343.789069828715,0.0113312936109116
519.490766927834,0.345673068609023,0.401642736175814,316.394609243319,0.0123123933741093
519.590381648242,0.72986487031705,0.0398363690879882,513.360142031825,0.00758838595266292
519.68999636865,0.726850954306646,0.04108201803556,486.36976086034,0.00800949237378668
519.789611089058,0.848832488648108,0.00768653895450799,535.075051053298,0.00728042707800127
519.889225809466,0.848085690763015,0.00779641029362632,510.423708062367,0.00763204143718057
519.988840529874,0.84714401526699,0.00793637277821824,487.603281780839,0.00798923025338101
520.088455250282,0.846377640119884,0.00805145392968654,466.857343199662,0.008344251080539
520.18806997069,0.846661645202014,0.0080086837638329,448.570879140985,0.0086844132590849
520.287684691098,0.282345689030582,0.498064379992565,59.0390267764116,0.065983047200361
520.387299411506,0.267858330878872,0.521271453418888,46.634800407317,0.0835336456128614
520.486914131914,-0.928893395658891,0.000851561970380832,-786.074124003977,-0.00495573479840386
520.586528852322,-0.937964801393498,0.000569411278462439,-794.799569218109,-0.00490132989664759
520.68614357273,-0.946087543377616,0.000376079230025805,-803.297162501898,-0.00484948170153924
520.785758293138,-0.442095914461579,0.272745991491155,-288.035957007407,-0.0135246131452649
520.885373013546,-0.452069829651555,0.260773919121362,-296.093016654142,-0.0131565915821705
520.984987733954,-0.461683742509352,0.249487924548453,-303.021367023575,-0.0128557762401893
521.084602454362,0.0998751181933962,0.813975749522428,65.6467751404951,0.0593414510021881
521.184217174771,0.0895477822888706,0.832993331736338,62.0181018851678,0.062813513668386
521.283831895179,0.508800919523668,0.197858160331751,284.412813344356,0.0136969036121967
521.383446615587,0.4932071881407,0.214260331417983,284.254829816352,0.0137045160955335
521.483061335995,0.598088851295644,0.117313022472685,360.276572563463,0.0108127344021658
521.582676056403,0.48172978065995,0.226768019983362,287.44792501233,0.0135522804357841
521.682290776811,0.481391636145689,0.227142077455605,290.581261547868,0.0134061462521719
521.781905497219,0.133210934984103,0.75316857739638,73.9878322344702,0.0526515613825003
521.881520217627,0.126693833171095,0.764978827275692,89.2901274276817,0.0436282823496525
521.981134938035,0.133468059560159,0.752703459646348,96.7049575795922,0.0402830939380241
522.080749658443,-0.402163531549037,0.3233035522215,-281.667857374515,-0.0138303849319649
522.180364378851,-0.39801290512879,0.328793896570935,-291.695741258695,-0.0133549254906553
522.279979099259,-0.396915690313472,0.330252508913367,-304.464074259564,-0.012794858966284
522.379593819667,0.0850065038371688,0.84137897325054,203.829539966466,0.0191119250482155
522.479208540075,0.0813206603903292,0.848194650108724,184.783883014816,0.0210817893145963
522.578823260483,0.0692717658271054,0.870530348345436,161.371915670278,0.0241403522680547
522.678437980891,-0.0563042060727431,0.894652518350737,-12.2046990553125,-0.319186476683803
522.778052701299,-0.0719185673154223,0.865616943521852,-29.7988836900485,-0.130728886725119
522.877667421707,-0.202909750745515,0.629858073771782,-37.6590170765611,-0.103443350168477
522.977282142115,-0.172794562656014,0.682401544394307,-36.4112047667257,-0.106988354694907
523.076896862523,-0.0668955294279946,0.874944577819804,-29.1102475691252,-0.133821427701737
523.176511582931,-0.0408319729837553,0.923525104476976,-17.9168724000818,-0.21742493910006
523.276126303339,0.0119713530360135,0.97755585753281,-4.27162678909039,-0.91196517926157
523.375741023747,0.0794423906831012,0.851671041338864,10.5047912907591,0.370837914112414
523.475355744155,0.135464733035695,0.749093858817679,25.8214041248168,0.150866113694697
523.574970464563,0.185934791215036,0.659324043207443,42.0950614171076,0.092542325852699
523.674585184971,0.231071628211747,0.58191598501448,59.0951283679491,0.0659204066060401
523.774199905379,0.270865260334139,0.516421924907603,76.5900845575166,0.0508626529524967
523.873814625787,0.305401863306077,0.461981360877151,94.3796905754994,0.0412755632774094
523.973429346195,0.414847531457008,0.30679657267536,187.454219292379,0.0207814734987388
524.073044066603,-0.122883930951895,0.771901626717094,-92.9478312058086,-0.0419114124548599
524.172658787011,-0.102811223163581,0.808583061238667,-73.6403902688695,-0.052899976171068
524.272273507419,-0.080506562847406,0.849701161113871,-53.7075066097455,-0.0725331547926388
524.371888227827,-0.492708878297305,0.214795738045138,-406.975398049665,-0.00957201567740945
524.471502948235,-0.941949944386233,0.000467999417834264,-908.049973901701,-0.0042900446037269
524.571117668643,-0.944496622039172,0.000409866038253215,-882.24781627094,-0.00441551094670548
524.670732389051,-0.0231308274504204,0.956645165805396,-103.775311477785,-0.0375385516552774
524.770347109459,0.522342645415319,0.184171982152373,304.197696467819,0.0128060630822806
524.869961829867,0.532955469488473,0.173810868846277,333.78955239208,0.0116707514136796
524.969576550275,0.532753628204739,0.174004920529139,352.681831098261,0.011045578612089
525.069191270683,0.525827039806263,0.180734775484779,361.940256878274,0.0107630328940212
525.168805991091,0.51391166085784,0.192631758869308,364.297255556462,0.0106933962060759
525.268420711499,0.55282586914774,0.155279320794829,436.960999183375,0.008915154665363
525.368035431907,-0.0198291740413505,0.962830043466292,133.2385870094,0.0292375878331441
525.467650152315,-0.590925802396694,0.122927622002247,-246.333335741952,-0.0158142416198682
525.567264872724,-0.629760717982397,0.0942556498858227,-251.709310575761,-0.0154764830968731
525.666879593132,-0.668901872492071,0.0697010668373661,-256.510315720922,-0.01518681570175
525.76649431354,-0.707285651421387,0.049741459773613,-261.145770673253,-0.0149172428885533
525.866109033948,-0.74649872314602,0.0333761748660635,-265.956791002359,-0.0146473977061063
525.965723754356,-0.789028127364947,0.0199176748586885,-270.480280725681,-0.01440243584486
526.065338474764,-0.836521964043027,0.00962700958053109,-274.610176920975,-0.0141858358423926
526.164953195172,-0.875108396369245,0.00442533747193652,-278.366489964521,-0.0139944103578985
526.26456791558,-0.905121593947843,0.001986161261049,-281.931500626626,-0.0138174516923188
526.364182635988,-0.353023492563947,0.391019527109459,238.288921409083,0.0163481158394419
526.463797356396,0.312732140800334,0.450737540060716,609.607627816806,0.0063902987966253
526.563412076804,0.762820740477073,0.0277037034212002,832.527128320346,0.00467921675815034
526.663026797212,0.781525712255032,0.0219849323043526,832.222841157795,0.0046809276287488
526.76264151762,-0.493138007220132,0.214334620981435,84.8899670706096,0.045889697273779
526.862256238028,-0.483107640969014,0.225247103721749,86.6298935705336,0.0449680211978973
526.961870958436,-0.466691790373939,0.243708461408873,89.4922846620707,0.0435297289052494
527.061485678844,-0.961283436498962,0.000140907290810066,-280.40185040564,-0.0138928287556443
527.161100399252,-0.954058278199217,0.000234140277788342,-274.679771586984,-0.0141822416261101
527.26071511966,-0.945274676890652,0.000393103668366646,-266.975073447912,-0.0145915303632696
527.360329840068,-0.937243336494948,0.000589183857183873,-257.12462167993,-0.0151505323177513
527.459944560476,-0.927825647060822,0.000889771360726543,-245.38021191062,-0.0158756684580186
527.559559280884,-0.91441802033026,0.00146820219012556,-232.1131964547,-0.0167830823492692
527.659174001292,-0.89265135976136,0.00284899464518529,-217.649624359971,-0.0178983763556074
527.7587887217,-0.852575091725724,0.00715078919066259,-202.674379125502,-0.0192208551828798
527.858403442108,-0.76405416064983,0.0273012414071483,-187.289832780738,-0.0207997136449575
527.958018162516,-0.596366808171716,0.1186493040435,-170.892902136355,-0.0227954165547676
528.057632882924,-0.32079634203099,0.438499389614586,-152.677128181906,-0.025515117665889
528.157247603332,-0.251979295329933,0.547156711949837,-281.72206156383,-0.0138277239234554
528.25686232374,0.355343059322573,0.387693074830922,265.557284867206,0.0146694333480603
528.356477044148,0.369773596873364,0.367282145069104,291.453125159218,0.0133660426125924
528.456091764556,0.380482448336475,0.352456758261517,316.559613553135,0.012305975631972
528.555706484964,0.379980429797623,0.353145543654324,337.143051147647,0.0115546646362447
528.655321205372,0.368103697380607,0.369618843043083,351.154553791831,0.0110936191724875
528.75493592578,0.347055622907653,0.399635123048764,358.908866656088,0.0108539388473346
528.854550646188,-0.293652763181328,0.480235035261308,-12.6071358908691,-0.308997612476976
528.954165366596,-0.311922027456043,0.451974612241457,-14.0628221721819,-0.277012312518414
529.053780087004,-0.315661145010393,0.446276453498883,-19.0487936390345,-0.204505070728919
529.153394807412,-0.316463645596092,0.445057372630412,-28.1409217218758,-0.138430962885735
529.25300952782,-0.317722911271983,0.443147192249098,-41.8421296776137,-0.0931017355107417
529.352624248228,-0.867583161249488,0.00524336488287513,-584.626000440651,-0.00666336236759077
529.452238968636,-0.367006756582758,0.371157420464328,-235.913608117309,-0.0165127180307219
529.551853689044,0.0622756945501799,0.883534623296951,-41.2035319260617,-0.0945446836315347
529.651468409452,0.0224368641489982,0.957944996346157,-72.374669037497,-0.0538251150887207
529.75108312986,0.0829028640077237,0.845267888767335,-30.0475877811967,-0.129646842828732
529.850697850268,0.529572624715289,0.177078550945904,385.905632745696,0.0100946308109953
529.950312570676,0.499939126616936,0.207095457607086,354.478861879615,0.0109895830453617
530.049927291084,0.46415552448008,0.24662684016655,311.37104882591,0.0125110375712206
530.149542011492,0.253261754492484,0.545049219206656,152.179690879018,0.025598520196419
530.2491567319,0.138784375126702,0.743101413919355,83.0233754389729,0.0469214226698699
530.348771452308,-0.544320673486096,0.163072642376306,-318.698230299704,-0.0122233966808913
530.448386172716,-0.593153121582274,0.12116593908748,-335.503760360262,-0.0116111213962797
530.548000893125,-0.60749048829026,0.110168054092847,-345.277468806513,-0.0112824474296478
530.647615613533,-0.614365718034267,0.105103962286126,-351.231644810183,-0.0110911842597686
530.747230333941,0.434951957160145,0.281484441489152,542.932272228595,0.00717506600678024
530.846845054349,0.303954816043749,0.464214224902795,242.550883434352,0.0160608563254551
530.946459774757,0.303876061407441,0.464335871582614,243.509006490872,0.0159976624544167
531.046074495165,0.0927394852313663,0.827107913121368,21.9431800467493,0.177530097376585
531.145689215573,-0.10100920678075,0.811892022677709,27.805417663593,0.140101290244311
531.245303935981,-0.0421615523973376,0.921040722080934,42.1232493415693,0.0924803986241156
531.344918656389,0.0622916339389834,0.883504968366764,74.5050092865789,0.0522860801945176
531.444533376797,0.180481039450319,0.668874842953111,132.215024445313,0.0294639350315489
531.544148097205,0.211589376233595,0.614951969119212,182.040062668356,0.0213995470741426
531.643762817613,0.211727326187332,0.614715969048799,210.790022826416,0.0184808314844167
531.743377538021,-0.964620950634788,0.000107791099017929,-665.238621769432,-0.00585590608087323
531.842992258429,-0.966871314785425,8.86541150599829e-05,-643.987122051519,-0.00604915029673481
531.942606978837,-0.969026633342604,7.25707361637351e-05,-621.395978183075,-0.00626907000885614
532.042221699245,-0.971184310268665,5.85320278640999e-05,-600.702586185911,-0.00648503099543125
532.141836419653,-0.973191067874469,4.72068607875187e-05,-583.586544943568,-0.00667523081915475
532.241451140061,0.637838387436666,0.0888340764812243,552.011096416923,0.0070570590260546
532.341065860469,0.647073385103125,0.0828624997098228,563.511742256308,0.00691303232627134
532.440680580877,0.655706384569017,0.0774977849271283,575.215639088008,0.00677237304713706
532.540295301285,0.686050745054422,0.060288668677976,587.232384548092,0.00663378756512076
532.639910021693,0.216579672683509,0.606433227654276,374.827205325363,0.0103929886494494
532.739524742101,0.213414828996443,0.611831388196615,387.488250253788,0.0100534013299756
532.839139462509,0.209267946359883,0.618927705850707,400.931157532891,0.00971631866782957
532.938754182917,-0.506257453562641,0.200486729810342,40.6560084010432,0.0958179379545629
533.038368903325,-0.978641034963629,2.39716229941678e-05,-469.220796072621,-0.00830222130616825
533.137983623733,-0.977056237008578,2.96777201391762e-05,-456.203133750162,-0.0085391234786755
533.237598344141,-0.975295944475212,3.69967158797557e-05,-444.418333675822,-0.00876555847332109
533.337213064549,-0.97383357325019,4.39148162649783e-05,-433.969186619377,-0.00897661633720564
533.436827784957,-0.972417811088531,5.138051787279e-05,-424.82698227237,-0.00916979159283665
533.536442505365,-0.971661287832061,5.56934053079772e-05,-417.07223067344,-0.00934028833365679
533.636057225773,-0.971291719151208,5.78846500722818e-05,-410.707432345864,-0.00948503626584193
533.735671946181,-0.507928487773885,0.198757723248685,-31.4279253635149,-0.123952658197851
533.835286666589,-0.509529249791943,0.197108828795738,-27.2320262748438,-0.143051231338227
533.934901386997,0.711746988482611,0.0476786495879704,723.379796986708,0.00538524148266049
534.034516107405,0.816911669388452,0.0133136637115845,798.419484287951,0.00487910799662599
534.134130827813,0.745937397131721,0.0335828722101579,721.355768065732,0.00540035175832457
534.233745548221,0.177016137402782,0.674963002495019,492.397852854993,0.00791143760652945
534.333360268629,0.179892821093982,0.669907297873266,485.556838331124,0.00802290191986703
534.432974989037,-0.460015784201558,0.251427993004821,-47.2582869194295,-0.0824315722043183
534.532589709445,-0.464919408430578,0.245746018917058,-58.4382289762714,-0.0666614125495338
534.632204429853,-0.981933549974455,1.4543039508208e-05,-444.768443604984,-0.00875865845804285
534.731819150261,-0.983153331683762,1.18026230628843e-05,-456.934524208728,-0.00852545536408591
534.831433870669,-0.983841144585463,1.04206205531199e-05,-468.004325222537,-0.00832380104307581
534.931048591078,-0.984078288890693,9.97031075811172e-06,-477.880232319181,-0.00815178077474746
535.030663311486,-0.9839915136707,1.0133555748304e-05,-486.662637181298,-0.00800467221608408
535.130278031894,-0.983761620323572,1.0574596911006e-05,-494.296557653699,-0.00788104798654204
535.229892752302,-0.983477819445277,1.11364011292636e-05,-500.986263230778,-0.00777581178639394
535.32950747271,0.126832093867276,0.764727852872025,390.790944728445,0.00996843694307789
535.429122193118,0.128301736068255,0.762061229783511,385.681886381912,0.0101004870283015
535.528736913526,0.655440746186781,0.0776597353260473,605.282400996334,0.00643596259207104
535.628351633934,0.756505887526668,0.029821457913799,675.381263774077,0.0057679641106456
535.727966354342,0.185223733535489,0.660567025391129,371.339998024275,0.0104905879010553
535.82758107475,0.183303077696357,0.663927859498548,366.199665982281,0.0106378439204798
535.927195795158,0.182038838172922,0.666142749947674,360.668808032692,0.0108009753094541
536.026810515566,0.181130077894613,0.66773616100425,354.694957606319,0.0109828877093175
536.126425235974,0.180476301881881,0.668883156638398,348.417037415426,0.0111807818565616
536.226039956382,-0.978088289413129,2.58704664930498e-05,-555.231655695176,-0.0070161253424463
536.32565467679,-0.977467192506807,2.81201375582629e-05,-560.219705648912,-0.00695365559470821
536.425269397198,-0.976828654277152,3.05643829097146e-05,-563.706278208591,-0.00691064662758615
536.524884117606,-0.976112388726968,3.3469158360333e-05,-565.798239115433,-0.00688509546537591
536.624498838014,-0.975400383232032,3.65323616202673e-05,-566.802269753097,-0.00687289924253176
536.724113558422,-0.974730944347965,3.95767193281937e-05,-566.991311804052,-0.00687060773128323
536.82372827883,-0.974127596608615,4.24604684039487e-05,-566.850237187905,-0.0068723176509142
536.923342999238,0.154180524901656,0.715460247382436,330.869823408038,0.0117737388388158
537.022957719646,0.15259699863074,0.718291286415083,330.990153527312,0.0117694585441192
537.122572440054,0.608977967587763,0.109060910814579,555.389425271841,0.00701413227042379
537.222187160462,0.737460992496515,0.0367996975818676,630.115558898186,0.00618231820408166
537.32180188087,0.185549354184429,0.659997731730929,330.817451912049,0.0117756027317659
537.421416601278,0.186436276250532,0.658447818913403,330.703588522862,0.0117796571481172
537.521031321686,0.187499385974191,0.656591414292608,330.537697655286,0.0117855691441101
537.620646042094,0.188842376974809,0.654248473532555,330.498849024932,0.0117869544839397
537.720260762502,0.190522843826014,0.651320254418993,330.819819135125,0.0117755184699505
537.81987548291,0.192560733099906,0.647774445921637,331.356226257907,0.0117564559883033
537.919490203318,-0.977738257827203,2.71230145121315e-05,-565.470639446866,-0.00688908427546642
538.019104923726,-0.978967170076833,2.28958608481378e-05,-564.557482286906,-0.00690022719151852
538.118719644134,-0.980241230594542,1.90003453777177e-05,-563.752213899358,-0.00691008353387466
538.218334364542,-0.981492750062153,1.56285209724771e-05,-563.0349324212,-0.0069188866731578
538.31794908495,-0.982719764186551,1.27333707822253e-05,-562.678280251271,-0.00692327219154741
538.417563805358,-0.98385014465357,1.04032888155192e-05,-562.83048546393,-0.00692139994378645
538.517178525766,-0.436707038426719,0.27932508249697,-40.0384229196586,-0.0972959124356179
538.616793246174,0.172680148011393,0.682603460626334,332.961926715217,0.011699760777103
538.716407966582,0.172550259011202,0.682832705566495,332.307743585011,0.0117227930003225
538.81602268699,0.623048988895174,0.098901840566322,556.747350353658,0.00699702457133706
538.915637407398,0.735619144127032,0.0375225583400602,632.08365437893,0.0061630685487019
539.015252127806,0.677218207106349,0.0650355657160657,557.908315430286,0.006982464291551
539.114866848214,0.208538521574838,0.620178610044596,333.971661071257,0.0116643875649682
539.214481568622,0.206933645912597,0.622933639983095,334.152400091264,0.0116580784378247
539.31409628903,0.204226161797378,0.627590134842585,333.966321435704,0.0116645740615535
539.413711009439,0.200353713473646,0.634268873247732,333.521594989382,0.0116801279106841
539.513325729847,-0.461021049444209,0.250257822308484,-190.844647016978,-0.0204122827196971
539.612940450255,-0.981890351945041,1.46471315609631e-05,-566.241730574071,-0.00687970292564257
539.712555170663,-0.981911525104275,1.45960501387599e-05,-568.456461242916,-0.00685289930900559
539.812169891071,-0.981640068584478,1.52599696323641e-05,-571.385812629721,-0.00681776621740487
539.911784611479,-0.981203310114531,1.63697272310692e-05,-574.929690499017,-0.00677574137294968
540.011399331887,-0.98056488009705,1.80862961105532e-05,-578.899029761451,-0.00672928212033212
540.111014052295,-0.42817615831848,0.289897311821836,-59.257141453,-0.0657401756974918
540.210628772703,-0.426414185066846,0.292104755916252,-62.6856866403886,-0.0621445675916297
540.310243493111,0.122117524509114,0.773295833430387,308.756609918994,0.0126169764963846
540.409858213519,0.132916826859625,0.753700674963723,306.848176417276,0.0126954474226819
540.509472933927,0.44460599737602,0.269707934802528,380.064508964247,0.0102497728637372
540.609087654335,0.722953430937877,0.0427275109674796,602.98544230411,0.00646047917104879
540.708702374743,0.640554734254176,0.0870525583725383,526.377449548058,0.00740072526624391
540.808317095151,0.640774548580116,0.0869093076528702,523.793116796005,0.00743723956183353
540.907931815559,0.240333400973665,0.566426309680477,295.586353267539,0.0131791432432113
541.007546535967,0.247855091267869,0.553953773225386,290.260907782069,0.0134209422833342
541.107161256375,-0.454403918171095,0.258010863620279,-240.433136616766,-0.0162023211328837
541.206775976783,-0.463131078696586,0.247810612332441,-249.325282140584,-0.0156244679921982
541.306390697191,-0.971618721153181,5.59429444482173e-05,-633.376738802217,-0.00615048619849584
541.406005417599,-0.969852652619922,6.69600179459273e-05,-643.841528401315,-0.00605051820767793
541.505620138007,-0.967222988115104,8.5883603173631e-05,-653.801839600318,-0.00595834189275574
541.605234858415,-0.966214295035649,9.39872008824949e-05,-662.376948933857,-0.00588120540233405
